"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.104431290926399,4.74433767402327,0.648406933180007,0.433948392313898,0.909229747412285,"B4GALT4",FALSE,0.911289618175678
-0.16024410024507,8.66520082450381,0.648290764189191,0.433988673825939,0.909229747412285,"KCTD12",FALSE,0.911289618175678
-0.206305630944252,4.37736293439372,0.64802293480003,0.434081566352437,0.909229747412285,"QPCT",FALSE,0.911289618175678
0.502006572269559,-0.271671480668274,0.647129940810331,0.434391518519704,0.909229747412285,"SLITRK2",FALSE,0.911289618175678
0.200912655346347,5.92992154868239,0.64736145092535,0.434466279003333,0.909229747412285,"SIGLEC8",FALSE,0.911289618175678
0.642829284519198,1.46896908566212,0.644670842342188,0.43527756324255,0.909229747412285,"AC069277.1",FALSE,0.911289618175678
0.129610762230008,4.62280546303267,0.643983930971958,0.435486316272996,0.909229747412285,"CKAP2",FALSE,0.911289618175678
-0.163769209558722,4.98568103826538,0.643802536300342,0.435549576112172,0.909229747412285,"KCNQ1",FALSE,0.911289618175678
0.109956439650319,6.23978452577869,0.643621429149753,0.435612750434389,0.909229747412285,"STAU1",FALSE,0.911289618175678
-0.366442301024347,6.08438168987798,0.644208830671578,0.435690544158542,0.909229747412285,"NDUFB3",FALSE,0.911289618175678
-0.104928347053983,5.41918030500334,0.643301354206345,0.435724435973512,0.909229747412285,"NBEAL1",FALSE,0.911289618175678
0.494644307539472,0.669131138133633,0.643283368033441,0.435730713357014,0.909229747412285,"GPR83",FALSE,0.911289618175678
0.240756717649573,8.78000844658766,0.64307054604496,0.435805001759112,0.909229747412285,"EEF2",FALSE,0.911289618175678
-0.220064507954648,3.94142817226101,0.64278522885617,0.435904627588334,0.909229747412285,"AC092683.1",FALSE,0.911289618175678
-0.199839448575707,4.54482899525768,0.642603620834985,0.435968059794613,0.909229747412285,"GBP3",FALSE,0.911289618175678
0.281326996892182,4.77865924795947,0.642685866230234,0.436221597075095,0.909229747412285,"OAS2",FALSE,0.911289618175678
0.139374212887131,8.02287201957552,0.641288770442234,0.436427755620543,0.909229747412285,"HNRNPAB",FALSE,0.911289618175678
0.100863108515376,5.34020771239378,0.64086352416836,0.436576596644483,0.909229747412285,"UBAP2",FALSE,0.911289618175678
0.101366364102137,4.98093472426027,0.640416321500907,0.436733210919138,0.909229747412285,"CYB5R1",FALSE,0.911289618175678
-0.0810735489533374,5.78262975264313,0.640191055868408,0.436812135206014,0.909229747412285,"KDSR",FALSE,0.911289618175678
-0.0921328480305326,5.93280584740801,0.639823270297722,0.43694104234003,0.909229747412285,"TAF7",FALSE,0.911289618175678
0.173913042446758,5.17551061073101,0.639515461684932,0.437048974980871,0.909229747412285,"RASSF8",FALSE,0.911289618175678
0.313780441517944,-1.09061821359897,0.638958014390148,0.437244552528845,0.909229747412285,"KANK3",FALSE,0.911289618175678
0.29329676250739,4.88440889990941,0.639742560165919,0.437250881903333,0.909229747412285,"TSR3",FALSE,0.911289618175678
0.167680224084881,5.00081931203129,0.638422628334371,0.437432522931766,0.909229747412285,"CZIB",FALSE,0.911289618175678
0.48690917578817,-2.29114857247099,0.638241859360682,0.437496019129536,0.909229747412285,"EDNRA",FALSE,0.911289618175678
-0.250309867315854,2.05656555326156,0.638212372353015,0.437506378030433,0.909229747412285,"TRPC1",FALSE,0.911289618175678
-0.28242411826551,2.05457173201441,0.637339680664047,0.437813137322811,0.909229747412285,"AC016134.1",FALSE,0.911289618175678
0.14397870053734,5.48590434227917,0.637317717457546,0.437820862073219,0.909229747412285,"MZT2A",FALSE,0.911289618175678
-0.105254060432911,6.02536255938314,0.637216719040535,0.437856387385435,0.909229747412285,"ESF1",FALSE,0.911289618175678
0.303425182516909,6.17919733699175,0.637980300110528,0.437869028704137,0.909229747412285,"NENF",FALSE,0.911289618175678
0.266804567436413,0.0880401782847547,0.636920107833776,0.437960744694986,0.909229747412285,"IKZF3",FALSE,0.911289618175678
-0.196437017015051,5.6752030423626,0.637237266609191,0.437973672882397,0.909229747412285,"ODC1",FALSE,0.911289618175678
-0.164690536930583,3.30005014726658,0.636325444091781,0.438170087422234,0.909229747412285,"PLCG1-AS1",FALSE,0.911289618175678
0.129348394819522,8.91627962404539,0.636274604920609,0.438187992111064,0.909229747412285,"TBXAS1",FALSE,0.911289618175678
-0.0767307260292696,5.41192037214787,0.636214319801924,0.438209225032818,0.909229747412285,"YLPM1",FALSE,0.911289618175678
-0.637358370703792,3.51271081320929,0.635918690113651,0.438313372334725,0.909229747412285,"AC010974.2",FALSE,0.911289618175678
0.139752881678311,5.34117975041131,0.635613704894929,0.438420857400388,0.909229747412285,"PTPN7",FALSE,0.911289618175678
-0.130933532678765,4.57029555473392,0.635337854665316,0.4385181111848,0.909229747412285,"LRIF1",FALSE,0.911289618175678
-0.43153948964,1.8221214265723,0.635244831956439,0.438550915139596,0.909229747412285,"AL357153.2",FALSE,0.911289618175678
0.146393991847994,7.38302439025125,0.63511112642304,0.438598072618321,0.909229747412285,"RANBP2",FALSE,0.911289618175678
-0.122277209034369,6.88432555012247,0.635110949867318,0.43859813489433,0.909229747412285,"PILRA",FALSE,0.911289618175678
-0.14901242104131,7.2779470839763,0.634913718388541,0.438667712730486,0.909229747412285,"MAP2K3",FALSE,0.911289618175678
-0.0913221493008077,3.6575381873838,0.634850370818789,0.438690063793837,0.909229747412285,"MTMR2",FALSE,0.911289618175678
-0.124653056331569,6.13055734355177,0.634656249135782,0.438758567640366,0.909229747412285,"ERGIC1",FALSE,0.911289618175678
0.103908424712379,6.47655185918717,0.634519911065083,0.438806690491187,0.909229747412285,"SCPEP1",FALSE,0.911289618175678
0.117013272098123,4.7409833615144,0.633653219994657,0.439112803529854,0.909229747412285,"SREBF1",FALSE,0.911289618175678
0.0911570573494377,5.47381623229657,0.632630954280554,0.439474309233739,0.909229747412285,"PPP1CC",FALSE,0.911289618175678
-0.496010752238067,7.49887034650252,0.633002785168516,0.439622641975518,0.909229747412285,"C12orf57",FALSE,0.911289618175678
0.207368479015658,7.37404851813865,0.632016891041166,0.439691693078255,0.909229747412285,"NEDD8",FALSE,0.911289618175678
-0.163194985474318,4.38591261440345,0.631750207577627,0.439786155595366,0.909229747412285,"SLCO3A1",FALSE,0.911289618175678
-0.284696278488531,2.87811918885421,0.631500318528263,0.439874699140695,0.909229747412285,"SLIT2",FALSE,0.911289618175678
-0.171856845618854,5.60809998772725,0.6313817981807,0.439921002606156,0.909229747412285,"NIBAN1",FALSE,0.911289618175678
-0.107463296782143,4.51801221581377,0.631307152011452,0.439943163886608,0.909229747412285,"MTX2",FALSE,0.911289618175678
-0.0589054250134771,5.52541756574439,0.631275333714735,0.439954443021811,0.909229747412285,"ARMC8",FALSE,0.911289618175678
-0.11127801646635,4.2167804094722,0.630154382691445,0.440352103292774,0.909229747412285,"TTC33",FALSE,0.911289618175678
-1.40102623443731,-1.60028086313787,3.05882881519021,0.440381363391258,0.909229747412285,"EPHA6",FALSE,0.911289618175678
-0.920833594707955,2.81819968596734,0.723761301093225,0.440575608422478,0.909229747412285,"KCNMB2",FALSE,0.911289618175678
-0.100441671697019,4.64673365678279,0.629478119979817,0.440592290877563,0.909229747412285,"PARG",FALSE,0.911289618175678
-0.064066192030998,5.79471563739265,0.629238343064217,0.440677503194497,0.909229747412285,"KDM4C",FALSE,0.911289618175678
0.0922864523106552,4.73605005852669,0.629097701734654,0.440727496970366,0.909229747412285,"YIPF5",FALSE,0.911289618175678
-0.0890798489856195,4.82935699663256,0.628915684452139,0.44079221230444,0.909229747412285,"RNGTT",FALSE,0.911289618175678
0.353492003238261,4.46226079116629,0.62952525053626,0.440854562097525,0.909229747412285,"SCD",FALSE,0.911289618175678
0.250425008909528,7.99294297513454,0.628499427066846,0.441063822804287,0.909229747412285,"NDUFB2",FALSE,0.911289618175678
0.195672598851543,2.0684235162173,0.628029512165597,0.44110750660097,0.909229747412285,"ST3GAL6-AS1",FALSE,0.911289618175678
-0.130962660841178,7.92200473255964,0.627837486966142,0.441175876112704,0.909229747412285,"SEC62",FALSE,0.911289618175678
0.103187205812341,8.20292255620165,0.627716636417515,0.441218913094397,0.909229747412285,"MYCBP2",FALSE,0.911289618175678
-0.172458241740303,4.91358423844553,0.627700520250575,0.441224652856193,0.909229747412285,"EYA2",FALSE,0.911289618175678
-0.0749037085926801,5.17725838442187,0.627150364189813,0.441420663215392,0.909229747412285,"LRRC58",FALSE,0.911289618175678
-0.196660104922435,0.503930544177203,0.627124877332507,0.441429747131168,0.909229747412285,"PRRG1",FALSE,0.911289618175678
-0.118795130022984,4.15066964148573,0.627031043853476,0.441463193468811,0.909229747412285,"POLA1",FALSE,0.911289618175678
-0.129922782165044,5.98639582470629,0.626985232375147,0.441479524168019,0.909229747412285,"KRCC1",FALSE,0.911289618175678
-0.18754573446663,3.52227198018202,0.626333862127503,0.441711828212706,0.909229747412285,"AL589935.1",FALSE,0.911289618175678
-0.196816519986696,4.35221323389221,0.626223909853708,0.441751061051304,0.909229747412285,"KIAA1958",FALSE,0.911289618175678
0.377370532869311,7.73148442825067,0.626652740366395,0.441876382073353,0.909229747412285,"IFI44L",FALSE,0.911289618175678
-0.298983691436865,4.15251059578002,0.625904331436732,0.441988392225839,0.909229747412285,"ANKRD36B",FALSE,0.911289618175678
0.346340071981816,3.33693748066642,0.625358153879461,0.442129856976865,0.909229747412285,"CLEC11A",FALSE,0.911289618175678
-0.0903912291563407,6.4380435228225,0.624088912386946,0.44251398730787,0.909229747412285,"SETD2",FALSE,0.911289618175678
0.169597620788905,2.65552176213552,0.624059428588932,0.44252453811214,0.909229747412285,"PKIG",FALSE,0.911289618175678
0.220194574255731,4.27861894063841,0.623963815055069,0.44255875631534,0.909229747412285,"TM9SF1",FALSE,0.911289618175678
-0.35711432140371,1.52463630380177,0.623665351137002,0.442665598342585,0.909229747412285,"LINC02605",FALSE,0.911289618175678
-0.130576723751982,5.81284367598762,0.622857522599096,0.442954989529989,0.909229747412285,"SPATA13",FALSE,0.911289618175678
0.113994874677463,4.76920585478797,0.622740759104538,0.442996843554328,0.909229747412285,"TMEM255B",FALSE,0.911289618175678
0.108922494022332,5.38587321928019,0.622461584808494,0.443096940007449,0.909229747412285,"UBE4A",FALSE,0.911289618175678
0.127137447851627,5.71578964240353,0.622375639764213,0.443127762547621,0.909229747412285,"TRAPPC9",FALSE,0.911289618175678
0.133444724159639,7.00373501725166,0.622276426653283,0.443163347760764,0.909229747412285,"PIM3",FALSE,0.911289618175678
0.331913108306934,7.13792882044725,0.622639229810828,0.443310543812787,0.909229747412285,"VEGFA",FALSE,0.911289618175678
0.0960934930813664,5.91773791446649,0.621387988860549,0.443482215009308,0.909229747412285,"TTC7A",FALSE,0.911289618175678
0.19030932096262,5.79833098194502,0.621707523954117,0.443490291965362,0.909229747412285,"VMA21",FALSE,0.911289618175678
0.0976889825022097,6.02385294430462,0.621306613053407,0.443511440077701,0.909229747412285,"PHF11",FALSE,0.911289618175678
-0.0713460962915666,4.97731789100801,0.621196007910968,0.443551167507784,0.909229747412285,"TAPT1",FALSE,0.911289618175678
-0.142631059865761,2.68821551944389,0.621192720795894,0.443552348270542,0.909229747412285,"PTPDC1",FALSE,0.911289618175678
0.0931512038973119,6.19401951371699,0.621033944769964,0.443609388207988,0.909229747412285,"SAFB",FALSE,0.911289618175678
-0.101069974862705,7.15309994638874,0.621004475977482,0.443619976119944,0.909229747412285,"GAB2",FALSE,0.911289618175678
-0.113610060867633,6.22740504688615,0.619942298342983,0.444001883181225,0.909229747412285,"PECAM1",FALSE,0.911289618175678
0.094923542759411,5.74180745592563,0.61983502129051,0.44404048451075,0.909229747412285,"RALA",FALSE,0.911289618175678
-0.159114956373132,7.22888636209068,0.619610166836182,0.444121411259699,0.909229747412285,"INSIG1",FALSE,0.911289618175678
-0.41083671173696,1.80524933962241,0.618979260612344,0.444348607272244,0.909229747412285,"CADPS2",FALSE,0.911289618175678
0.107973034887679,7.55766986971217,0.61872307495637,0.444440916485997,0.909229747412285,"TAX1BP1",FALSE,0.911289618175678
-0.133787165755431,8.23624376192238,0.61841373027524,0.444552421685438,0.909229747412285,"FGL2",FALSE,0.911289618175678
0.120274315518399,5.75687242336583,0.618195235722718,0.444631206864925,0.909229747412285,"ARCN1",FALSE,0.911289618175678
-0.0930435828982812,7.11101889306703,0.618014085760826,0.444696543514097,0.909229747412285,"STAG2",FALSE,0.911289618175678
-0.0755722850753864,5.72175682705759,0.617406646001217,0.444915747393034,0.909229747412285,"WDFY4",FALSE,0.911289618175678
-0.205185723938979,3.63651421003303,0.61720700840324,0.444987828115242,0.909229747412285,"STPG2",FALSE,0.911289618175678
-0.0704620100771724,6.12699428903937,0.616830494907879,0.445123823094425,0.909229747412285,"FAM204A",FALSE,0.911289618175678
-0.276522107694571,2.24879712524343,0.615947056978168,0.445443183123244,0.909229747412285,"AL353138.1",FALSE,0.911289618175678
-0.380699697810202,0.622475022407832,0.615935000500791,0.445447544086694,0.909229747412285,"KIAA0408",FALSE,0.911289618175678
0.390395802713825,3.23082773830922,0.616089047953888,0.445594930203744,0.909229747412285,"RETN",FALSE,0.911289618175678
-0.150428751806142,5.05388502162317,0.615518512252901,0.445598235345361,0.909229747412285,"CYB561A3",FALSE,0.911289618175678
-0.0840331076965233,5.17510590433791,0.615249026697832,0.44569578330692,0.909229747412285,"MAPK8",FALSE,0.911289618175678
-0.33325204791574,0.726096189448506,0.615163924331967,0.445726595769196,0.909229747412285,"LINC01197",FALSE,0.911289618175678
-0.924000247228452,-2.79065789011923,0.706073130904908,0.445805584187436,0.909229747412285,"AC022679.2",FALSE,0.911289618175678
-0.256933441287549,1.54280522767224,0.614800742513504,0.445858129743156,0.909229747412285,"NRGN",FALSE,0.911289618175678
-0.12519375054961,3.27894702646871,0.614685057788942,0.445900040717242,0.909229747412285,"TMEM184B",FALSE,0.911289618175678
0.122181410781665,6.89516890946045,0.614262243752659,0.446053275112391,0.909229747412285,"LSM7",FALSE,0.911289618175678
0.151775417172552,6.49130420621968,0.613991997859345,0.446151261480033,0.909229747412285,"NDUFB5",FALSE,0.911289618175678
